0.43480348587036133,0.9833524227142334,0.4478102922439575,0.9712511301040649,0.8452153205871582,0.4740426242351532,0.854899525642395,0.4788338541984558
0.6740866899490356,0.4024786055088043,0.6661736965179443,0.39739418029785156,0.986957311630249,0.4692624807357788,0.9945837259292603,0.4743851125240326
0.08550044149160385,0.8927639126777649,0.0918101966381073,0.8829686641693115,0.9540790319442749,0.4194496273994446,0.9643657207489014,0.421148419380188
0.13996832072734833,0.8599512577056885,0.14122596383094788,0.8522789478302002,0.6521946787834167,0.41056355834007263,0.6456807255744934,0.40716657042503357
0.7697978615760803,0.639702558517456,0.761910080909729,0.6451157331466675,0.3214895725250244,0.9521484375,0.32344332337379456,0.9353192448616028
0.1532743126153946,0.669849157333374,0.1479363590478897,0.6473507285118103,0.4862736165523529,0.1115131825208664,0.4656364321708679,0.10922948271036148
0.4857955873012543,0.06037349998950958,0.4696052074432373,0.08185259252786636,0.21253463625907898,0.6663194298744202,0.19203028082847595,0.6524917483329773
0.19643816351890564,0.6945610046386719,0.19203028082847595,0.6524917483329773,0.5111567974090576,0.0809609666466713,0.4696052074432373,0.08185259252786636
0.8457294702529907,0.390323668718338,0.8512759208679199,0.3764760494232178,0.6895908713340759,0.7838096022605896,0.6934571266174316,0.7923061847686768
0.23971694707870483,0.7567206621170044,0.2409142255783081,0.7654238343238831,0.1610148400068283,0.13940554857254028,0.16748012602329254,0.1410064399242401
0.4855813980102539,0.986477792263031,0.47298988699913025,0.9783947467803955,0.8457294702529907,0.390323668718338,0.8563040494918823,0.39420628547668457
0.8431216478347778,0.4045748710632324,0.8563040494918823,0.39420628547668457,0.4855814278125763,0.9716815948486328,0.47298988699913025,0.9783947467803955
0.09438307583332062,0.9072234034538269,0.09870284795761108,0.9198027849197388,0.8431216478347778,0.4045748710632324,0.854816198348999,0.4066755175590515
0.3327416777610779,0.05813593417406082,0.33142468333244324,0.03624211624264717,0.5892755389213562,0.5680345892906189,0.6046534776687622,0.5767699480056763
0.32461854815483093,0.3824359178543091,0.3339610993862152,0.39114612340927124,0.31661126017570496,0.7683639526367188,0.3085249960422516,0.7800074219703674
0.07573820650577545,0.8874342441558838,0.0918101966381073,0.8829686641693115,0.5472230315208435,0.9961767792701721,0.5472230315208435,0.9792429208755493
0.28144416213035583,0.9461588263511658,0.27469488978385925,0.9526887536048889,0.9484505653381348,0.376862108707428,0.9522606134414673,0.3698577880859375
0.447965145111084,0.4713672995567322,0.4380996823310852,0.48006004095077515,0.3334959149360657,0.5908291935920715,0.33820033073425293,0.6038745045661926
0.8609978556632996,0.2140950858592987,0.8545505404472351,0.22819755971431732,0.7937357425689697,0.6231393814086914,0.7825716733932495,0.630601167678833
0.20612718164920807,0.975583553314209,0.19667547941207886,0.982994794845581,0.7159966230392456,0.7355051040649414,0.7040551900863647,0.7373878359794617
0.20612718164920807,0.975583553314209,0.20612718164920807,0.9917002320289612,0.7159966230392456,0.7355051040649414,0.7068917751312256,0.7490514516830444
0.7068917751312256,0.7490514516830444,0.7040551900863647,0.7373878359794617,0.20612718164920807,0.9917002320289612,0.19667547941207886,0.982994794845581
0.1863557994365692,0.9614956974983215,0.1740538328886032,0.9943783283233643,0.493927001953125,0.7207880020141602,0.5082939267158508,0.6885156631469727
0.8432422280311584,0.8278272151947021,0.8440231680870056,0.8041294813156128,0.16636422276496887,0.9752010107040405,0.1740538328886032,0.9943783283233643
0.8201032876968384,0.995689868927002,0.8118749260902405,0.9827150106430054,0.42245227098464966,0.543534517288208,0.41887167096138,0.5612412095069885
0.0890093743801117,0.1274695098400116,0.10740739107131958,0.12504839897155762,0.16795951128005981,0.7412039637565613,0.17859314382076263,0.7501290440559387
0.8246193528175354,0.4993530213832855,0.8201521635055542,0.5152707695960999,0.7926808595657349,0.9738554358482361,0.7812862396240234,0.9627541303634644
0.9502482414245605,0.5040653347969055,0.9704941511154175,0.4988352954387665,0.4865238666534424,0.971045196056366,0.4974789619445801,0.9876911044120789
0.9502482414245605,0.5040653347969055,0.9526967406272888,0.4935018718242645,0.4865238666534424,0.971045196056366,0.4974789619445801,0.9685864448547363
0.8582842350006104,0.8878428339958191,0.8652771711349487,0.8663169145584106,0.8195417523384094,0.9672172665596008,0.8009962439537048,0.9595271348953247
0.1863557994365692,0.9332255125045776,0.17566481232643127,0.9344615936279297,0.4890420734882355,0.746414303779602,0.49786368012428284,0.7441931366920471
0.1863557994365692,0.9332255125045776,0.1863557994365692,0.9614956974983215,0.4890420734882355,0.746414303779602,0.493927001953125,0.7207880020141602
0.38371288776397705,0.5107599496841431,0.37186744809150696,0.5247727632522583,0.3165619969367981,0.6657477617263794,0.31616175174713135,0.6842997074127197
0.6039395928382874,0.9676188826560974,0.6149201989173889,0.9607427716255188,0.45283278822898865,0.7712326049804688,0.44630515575408936,0.761287271976471
0.7052203416824341,0.17586466670036316,0.7126027345657349,0.1695479154586792,0.21115045249462128,0.4354584217071533,0.20746368169784546,0.4439222812652588
0.712664008140564,0.19321610033512115,0.7126027345657349,0.1695479154586792,0.1921006590127945,0.42960765957832336,0.20746368169784546,0.4439222812652588
0.21115045249462128,0.4354584217071533,0.2186284363269806,0.4471583366394043,0.7052203416824341,0.17586466670036316,0.7021943926811218,0.16259197890758514
0.15286436676979065,0.12796038389205933,0.1590646207332611,0.13297279179096222,0.23234179615974426,0.7446688413619995,0.23920448124408722,0.748796284198761
0.9514014720916748,0.25970181822776794,0.9484367370605469,0.23479141294956207,0.05622437596321106,0.5645824670791626,0.049831047654151917,0.5894114971160889
0.6673514246940613,0.9676188826560974,0.6673514246940613,0.9862818121910095,0.5102314352989197,0.918674886226654,0.5257641077041626,0.9279167652130127
0.5425902009010315,0.9208899736404419,0.5257641077041626,0.9279167652130127,0.7297996282577515,0.0024573830887675285,0.7164875268936157,0.01528455875813961
0.2019505798816681,0.947143018245697,0.1863557994365692,0.9410841464996338,0.31019312143325806,0.5013285279273987,0.2849050462245941,0.5005772709846497
0.8976795077323914,0.3982159495353699,0.9195905923843384,0.3728787302970886,0.31051331758499146,0.47663798928260803,0.2849050462245941,0.5005772709846497
0.2802755534648895,0.48199161887168884,0.2849050462245941,0.5005772709846497,0.9195905923843384,0.3999716639518738,0.9195905923843384,0.3728787302970886
0.6556100249290466,0.9800885915756226,0.6673514246940613,0.9676188826560974,0.5157477259635925,0.9349414110183716,0.5102314352989197,0.918674886226654
0.21183070540428162,0.9652551412582397,0.21195724606513977,0.975583553314209,0.7312888503074646,0.019273925572633743,0.7405979633331299,0.021943381056189537
0.07202848047018051,0.9904101490974426,0.07202848047018051,0.9756516814231873,0.7919175028800964,0.9877967238426208,0.779823899269104,0.9819386005401611
0.2899198532104492,0.9756375551223755,0.28144416213035583,0.9866690635681152,0.7291305661201477,0.7788652777671814,0.7282899618148804,0.7876430153846741
0.9359040260314941,0.03049662336707115,0.9323211312294006,0.04589274525642395,0.01414477825164795,0.793299674987793,0.016010327264666557,0.7771403789520264
0.4865238666534424,0.9524415135383606,0.49043694138526917,0.9406439661979675,0.31915220618247986,0.3954790234565735,0.3339610993862152,0.39114612340927124
0.8086509704589844,0.1481470763683319,0.8431216478347778,0.14015159010887146,0.03984125703573227,0.9072234034538269,0.006811085157096386,0.9326757192611694
0.22076600790023804,0.9071910381317139,0.23427744209766388,0.9216592907905579,0.1684894859790802,0.2646373510360718,0.17779435217380524,0.28563937544822693
0.2517949640750885,0.8944210410118103,0.25541985034942627,0.915116548538208,0.19135935604572296,0.26086482405662537,0.19137991964817047,0.28834268450737
0.815061092376709,0.8376392126083374,0.7995865345001221,0.8442774415016174,0.5125033855438232,0.9719985127449036,0.5125033855438232,0.957692563533783
0.00043553014984354377,0.839587390422821,0.0,0.8266398310661316,0.8201521039009094,0.8103266954421997,0.8186331391334534,0.7958965301513672
0.9126951694488525,0.3497478663921356,0.9257370829582214,0.35190269351005554,0.8076251745223999,0.7845812439918518,0.8186331391334534,0.7958965301513672
0.7701554894447327,0.8257144093513489,0.7393969297409058,0.8306872248649597,0.06362048536539078,0.9072234034538269,0.07713310420513153,0.9350552558898926
0.8941341042518616,0.4182533919811249,0.8675960302352905,0.4476816654205322,0.7754643559455872,0.845726490020752,0.7393969297409058,0.8306872248649597
0.335666298866272,0.9529956579208374,0.3453049659729004,0.9700300097465515,0.8630289435386658,0.4631044864654541,0.8675960302352905,0.4476816654205322
0.30744469165802,0.9756374955177307,0.28144416213035583,0.9496299028396606,0.056087445467710495,0.940672755241394,0.07713310420513153,0.9699856638908386
0.3453049659729004,0.9353192448616028,0.3453049659729004,0.9700300097465515,0.07713310420513153,0.9699856638908386,0.07713310420513153,0.9350552558898926
0.8452153205871582,0.4740426242351532,0.8443573117256165,0.4920884370803833,0.43480348587036133,0.9833524227142334,0.4478102922439575,0.9867520332336426
0.22662287950515747,0.9387972354888916,0.22047394514083862,0.9483630657196045,0.5005527138710022,0.9349414706230164,0.5003856420516968,0.9467809200286865
0.31915220618247986,0.3954790234565735,0.32719549536705017,0.42065009474754333,0.4865238666534424,0.9524415135383606,0.5005527138710022,0.9685863852500916
0.5260818004608154,0.9857542514801025,0.5260818004608154,0.9614277482032776,0.6252149343490601,0.8881012797355652,0.6087794303894043,0.8859090805053711
0.3214895725250244,0.9660384654998779,0.3214895725250244,0.9353192448616028,0.5125033855438232,0.9789300560951233,0.5260818004608154,0.9614277482032776
0.3214895725250244,0.9353192448616028,0.3085249960422516,0.952182948589325,0.6087794303894043,0.8859090805053711,0.6120386123657227,0.9119706749916077
0.5290762186050415,0.9349414706230164,0.5125033855438232,0.9455845952033997,0.3214895725250244,0.9660384654998779,0.3085249960422516,0.952182948589325
0.6122444272041321,0.9431567788124084,0.6120386123657227,0.9119706749916077,0.5290762782096863,0.9614277482032776,0.5125033855438232,0.9455845952033997
0.15671274065971375,0.10610682517290115,0.16695567965507507,0.09382010251283646,0.15571799874305725,0.9797496795654297,0.16315332055091858,0.9933279156684875
0.3450954556465149,0.7176918983459473,0.3450954556465149,0.7102981209754944,0.7919174432754517,0.9846603870391846,0.7923506498336792,0.9780110716819763
0.41887167096138,0.5612412095069885,0.4072750508785248,0.5644144415855408,0.8118749260902405,0.9827150106430054,0.8201032876968384,0.9672172665596008
0.9359040260314941,0.03049662336707115,0.9432055354118347,0.0,0.01414477825164795,0.793299674987793,0.0,0.8266398310661316
0.3210475742816925,0.9886730909347534,0.3117061257362366,0.9660384654998779,0.5005527138710022,0.9603471159934998,0.5038499236106873,0.9349414706230164
0.9177481532096863,0.41056355834007263,0.8941341042518616,0.4182533919811249,0.3085249960422516,0.9886730909347534,0.3117061257362366,0.9660384654998779
0.8875728249549866,0.3591814637184143,0.8896687030792236,0.3728787302970886,0.7799318432807922,0.773939847946167,0.7676108479499817,0.7836807370185852
0.2899198532104492,0.9756375551223755,0.28991982340812683,0.9891180992126465,0.7291305661201477,0.7788652777671814,0.7410063147544861,0.7880590558052063
0.8770759701728821,0.36365050077438354,0.8896687030792236,0.3728787302970886,0.7694836854934692,0.7704687118530273,0.7676108479499817,0.7836807370185852
0.6935811638832092,0.12559594213962555,0.6944057941436768,0.13738340139389038,0.2474437654018402,0.4695793688297272,0.24085766077041626,0.4604869484901428
0.7356719970703125,0.9247175455093384,0.757462739944458,0.9118908047676086,0.2778366208076477,0.536751389503479,0.2569299340248108,0.5168802738189697
0.3850507140159607,0.08292234688997269,0.3990109860897064,0.08399281650781631,0.17650847136974335,0.5651451349258423,0.17760276794433594,0.5796355605125427
0.6934571266174316,0.7923061847686768,0.7282899618148804,0.7876430153846741,0.3455265462398529,0.9683178067207336,0.35155802965164185,0.9349414706230164
0.709762454032898,0.7999317049980164,0.7282899618148804,0.7876430153846741,0.35982969403266907,0.9531481862068176,0.35155802965164185,0.9349414706230164
0.05454418063163757,0.9756516814231873,0.03984129801392555,0.9528001546859741,0.709762454032898,0.7999317049980164,0.7349363565444946,0.7992766499519348
0.7410063147544861,0.7880590558052063,0.7282899618148804,0.7876430153846741,0.28991982340812683,0.9891180992126465,0.28144416213035583,0.9866690635681152
0.576019287109375,0.9658600687980652,0.5635483264923096,0.979357898235321,0.1863557994365692,0.987215518951416,0.19667547941207886,0.975583553314209
0.05163271352648735,0.9227451682090759,0.06362048536539078,0.9072234034538269,0.19667547941207886,0.9904294013977051,0.19667547941207886,0.975583553314209
0.7879368662834167,0.8160260915756226,0.7701554894447327,0.8257144093513489,0.576019287109375,0.9903121590614319,0.5635483264923096,0.979357898235321
0.9257370829582214,0.35190269351005554,0.9214227199554443,0.33161619305610657,0.9432055354118347,0.0,0.9519665241241455,0.022735897451639175
0.044035617262125015,0.9387020468711853,0.03984129801392555,0.9528001546859741,0.7459672689437866,0.8094561696052551,0.7349363565444946,0.7992766499519348
0.30744469165802,0.9756374955177307,0.30744469165802,0.9399364590644836,0.056087445467710495,0.940672755241394,0.05454418063163757,0.9756516814231873
0.7567893266677856,0.9533661007881165,0.7581824660301208,0.9824419021606445,0.928402304649353,0.44646239280700684,0.9100813269615173,0.42701059579849243
0.9232584834098816,0.4206905961036682,0.9100813269615173,0.42701059579849243,0.744842529296875,0.9740581512451172,0.7581824660301208,0.9824419021606445
0.4947555363178253,0.4428151249885559,0.49362677335739136,0.41084614396095276,0.10473635792732239,0.9860044121742249,0.10473636537790298,0.9415969252586365
0.06905083358287811,0.5347502827644348,0.07198581844568253,0.5276259779930115,0.9445606470108032,0.286906898021698,0.9419553279876709,0.29322540760040283
0.03984129801392555,0.9866742491722107,0.05004332959651947,0.9904124140739441,0.07259021699428558,0.5413793325424194,0.06105811893939972,0.5485630631446838
0.020394688472151756,0.7622114419937134,0.02982252463698387,0.7378972172737122,0.9324300289154053,0.060468144714832306,0.9289719462394714,0.08319320529699326
0.3302973806858063,0.4480203092098236,0.3355066180229187,0.431843638420105,0.5507872700691223,0.9349414706230164,0.5438820123672485,0.9535772204399109
0.3302973806858063,0.4480203092098236,0.3301011025905609,0.43082791566848755,0.5507872700691223,0.9349414706230164,0.5508108735084534,0.9507800936698914
0.862008273601532,0.8139845132827759,0.8440231680870056,0.8041294813156128,0.5284554958343506,0.7010611891746521,0.5082939267158508,0.6885156631469727
0.5504459738731384,0.966141939163208,0.5499298572540283,0.9615083336830139,0.23053987324237823,0.9761049151420593,0.22348637878894806,0.9759460091590881
0.6742370128631592,0.9967191815376282,0.6673514246940613,0.989362359046936,0.212031751871109,0.9687520265579224,0.21195723116397858,0.9793555736541748
0.6742370128631592,0.9676188826560974,0.6673514246940613,0.989362359046936,0.31546029448509216,0.44699808955192566,0.3301011025905609,0.43082791566848755
0.32719549536705017,0.42065009474754333,0.31546029448509216,0.44699808955192566,0.6742370128631592,0.9967191815376282,0.6742370128631592,0.9676188826560974
0.6012154221534729,0.9569306969642639,0.6039395928382874,0.9676188826560974,0.4489184021949768,0.7809059619903564,0.45283278822898865,0.7712326049804688
0.6986791491508484,0.09288059175014496,0.7088096737861633,0.06275606900453568,0.266169935464859,0.48880428075790405,0.2849050462245941,0.5005772709846497
0.09672625362873077,0.06966329365968704,0.11544711887836456,0.05761362984776497,0.575140655040741,0.9658600687980652,0.5635483264923096,0.9476063847541809
0.9525623917579651,0.3397766947746277,0.9522606134414673,0.3698577880859375,0.2766219675540924,0.9831531643867493,0.27469488978385925,0.9526887536048889
0.43115150928497314,0.47491979598999023,0.422836035490036,0.4844374358654022,0.3277963697910309,0.6056167483329773,0.3271711766719818,0.6184267997741699
0.8899638056755066,0.24988996982574463,0.8799723386764526,0.23593173921108246,0.9841160178184509,0.11862722039222717,0.994062066078186,0.13751259446144104
0.7847199440002441,0.647494375705719,0.7825716733932495,0.630601167678833,0.8561609387397766,0.24350598454475403,0.8545505404472351,0.22819755971431732
